1.3866082441270176    0.8880754923667401
1.429725970778401    0.8860438108964162
1.4728436974297843    0.8856568730631442
1.499473937954297    0.8862100282608771
1.5159614240811676    0.8868483461326554
1.559079150732551    0.8895648768535748
1.6021968773839343    0.8937646579288928
1.6218087618757329    0.8961567938430614
1.6453146040353177    0.8994162496921574
1.688432330686701    0.9064976128860304
1.7315500573380844    0.914995317440368
1.7441435857971688    0.9177435360047658
1.7746677839894678    0.9249038991837667
1.8177855106408511    0.9362253419644361
1.8609032372922345    0.948968667051821
1.8664784097186047    0.9507209472016589
1.9040209639436179    0.9631496152012436
1.9471386905950012    0.9787904095878757
1.9888132336400406    0.995321836621452
1.9902564172463846    0.9959195901043424
2.0333741438977677    1.0145719113838325
2.076491870549151    1.0347882984470502
2.1111480575614765    1.0522028499343836
2.119609597200534    1.0566158551460947
2.162727323851917    1.080107921645693
2.2058450505033003    1.105324178084894
2.2334828814829124    1.1224245811665525
2.2489627771546834    1.132330792334248
2.2920805038060665    1.161200610431695
2.3351982304574497    1.19201338886659
2.3558177054043483    1.207460316229075
2.378315957108833    1.2248560684031506
2.421433683760216    1.2598230896064613
2.464551410411599    1.2970167506679278
2.4781525293257842    1.3092286092392726
2.5076691370629822    1.3365476085325916
2.5507868637143654    1.3785349247163612
2.5939045903657485    1.4231071575741097
2.60048735324722    1.430148013007177
2.6370223170171316    1.4704025031459385
2.6801400436685148    1.5205694870741537
2.722822177168656    1.5732144671342696
2.723257770319898    1.5737676104526044
2.766375496971281    1.6301680528474447
2.809493223622664    1.6899544361183811
2.845157001090092    1.7421035854420894
2.8526109502740473    1.7533236530760037
2.8957286769254305    1.8204867654378591
2.9388464035768136    1.8916699759973137
2.967491825011528    1.9413016727145982
2.9819641302281967    1.9671156803989212
3.02508185687958    2.047083604425907
3.068199583530963    2.1318520332536406
3.0898266489329638    2.176270934742584
3.111317310182346    2.221719139711887
3.1544350368337293    2.3170044192327546
3.1975527634851124    2.418050239845394
3.2121614728543997    2.453656176765324
3.2406704901364956    2.525223516317839
3.2837882167878787    2.638917518346372
3.326905943439262    2.7595538235595023
3.3344962967758356    2.781542451174032
3.370023670090645    2.887584427043397
3.413141396742028    3.023494020115466
3.4562591233934112    3.167802452180276
3.4568311206972715    3.16977575923673
3.4993768500447944    3.3210673907053554
3.5424945766961775    3.483887195662646
3.5791659446187074    3.6303621980273992
3.5856123033475606    3.6569040262041805
3.628730029998944    3.8408071988886827
3.671847756650327    4.036336818460707
3.7015007685401433    4.177965071818541
3.71496548330171    4.244287704018593
3.758083209953093    4.465513635405555
3.8012009366044763    4.700931946834916
3.8238355924615792    4.830524705472924
3.8443186632558595    4.951528497132519
3.8874363899072426    5.218363048564731
3.9305541165586257    5.502575089039094
3.946170416383015    5.610032321092167
3.973671843210009    5.8053901355383495
4.016789569861392    6.128126560001132
4.059907296512775    6.4722029825200025
4.068505240304451    6.543497771698555
4.103025023164158    6.839146280718399
4.146142749815541    7.230600268523775
4.189260476466925    7.648335102308898
4.1908400642258865    7.664161685756701
4.232378203118308    8.094257477564682
4.275495929769691    8.570421684937164
4.313174888147323    9.013016333131626
4.318613656421074    9.079041600653508
4.361731383072457    9.622503693126827
4.40484910972384    10.203381134921425
4.435509712068759    10.640717142116014
4.447966836375223    10.824449117338387
4.557844535990196    12.609989399800442
4.680179359911632    14.998663709538993
4.802514183833068    17.903511150919904
4.924849007754505    21.44509725112037
5.047183831675941    25.773936040119423
5.169518655597377    31.078305813103032
5.291853479518814    37.59419223342587
5.41418830344025    45.6179592390376
5.536523127361686    55.52252324640532
5.658857951283123    67.778033687841
5.781192775204559    82.97835914115625
